txt_len,word_cnt,college_freq,would_freq,get_freq,people_freq,may_freq
0.521506047759657,-0.19517290796803666,0.05570515744231351,0.09798554342640127,0.051161422113010765,0.05067022867063761,-0.014486113990920675
0.3389410269297934,0.03638754836318911,-0.006152816318864154,0.15194824011903388,0.0795607983607497,-0.02552893652170678,-0.017948485074791742
-0.4110579060746982,0.19700807575141893,-0.004321298046692568,-0.0249950114092485,-0.10000985620437804,-0.07535323400826448,-0.013807238528106572
-0.17374067706810215,-0.03135335067492218,-0.011220105859278028,0.1636095915307101,0.09818069996903024,0.11440479924464833,0.010402288178508969
0.5433817598211954,-0.17881332680142908,-0.0036453473949349807,0.10999188175980934,0.058020179605753265,0.0550411488097502,-0.016727184302813326
0.14184375712896968,-0.32265393690734495,-0.010809487504764523,0.12792477989015882,0.07072172585152066,-0.25915834998281706,0.03184111366616271
-0.2477417538554559,0.06721599793284902,-0.005368239127393568,0.08683665445279849,0.04682600300703113,-0.3633247761535865,-0.016711426136046353
0.05436066752516533,0.03368079396333567,-0.008599382295016032,0.1859091078601526,0.10507114585998142,0.06440168911867661,0.01000548379119444
0.2770934418117141,-0.29120783159534475,-0.003959579780195423,-0.514355049777209,0.041042318502193295,0.04510969405074142,0.013803991460234578
0.346936234652306,-0.40777676518363165,-0.006932440512343919,-0.15459795299368084,-0.07450328904718045,-0.12784017196131703,-0.004668682218236721
0.30586330981970816,0.08333615341437714,-0.008015755753463503,-0.07497035530828153,0.09563403039843657,0.10445889857838903,-0.022385374211228583
-0.09684047798444279,0.04390039377178373,-0.011552383387729827,0.1674336960809846,-0.033571931685164334,0.04892029432429608,0.010810240884101392
-0.2727093503207116,-0.013085282500885692,-0.011301113018016963,0.013948677271509329,-0.04749474486782268,0.08130364030397944,-0.03589313841374053
-0.40106603099975147,0.04879735990497486,-0.009546244374458617,0.10933946329484723,-0.04239838421271978,0.025541777273509578,-0.03533752030962124
0.1308849451294179,0.016783365039821523,0.0009178451142732649,0.08534886188701984,0.10358163950378607,0.11875453972264144,0.009277654288137623
-0.5655736411322441,0.27221102328910085,-0.010663142394536527,0.015697638901974738,0.07472313438618085,0.0851234282608578,-0.037261835331206784
0.37238688102543227,-0.31522292707519034,0.11880162962172681,0.12410338929341565,-0.21798859385208447,-0.2572275780447486,-0.0024822949870175783
0.10241631269443545,-0.30303145860985614,-0.0054902361048128,0.07929410259109539,-0.18027896717437294,-0.12422229789597797,-0.0006470012145196012
0.29409893609044413,-0.5304215568446906,-0.004081427439069103,-0.18177465522120884,-0.011114065087591354,0.016462071130743747,-0.0157950026548596
-0.008500612407874239,-0.05474735439287094,0.05573055171580213,-0.367646365252116,-0.028172490553351193,0.0681551955919284,-0.0281376738493534
-0.0227489495717908,-0.13004990537121036,-0.011625648840237805,0.04582999079698226,-0.03185077056709735,0.047418703037922935,0.21910217389398107
-0.0800151112433793,-0.18169169927314832,-0.00875793054887053,-0.07998908699807036,-0.035992715501584074,0.025363276564516892,-0.028593479100751048
0.41020355760313093,-0.06837980331675025,-0.0041769169586791735,0.1144290441445008,0.06527766198809787,0.06550123169115267,-0.01573222764062399
0.02219185897626518,-0.05304530724611993,-0.0029063394655685568,-0.06698520188448182,-0.1777688146544301,-0.14434204077454485,-0.009771485464080633
-0.17382541742115482,0.05272405868916343,0.07633358916742591,-0.08018324018026281,0.0629497618580456,-0.2614191009553885,-0.029959851661629684
0.47958474240532023,-0.47746597099142885,-0.0112189611127968,0.12999856819217837,-0.14630745683923124,-0.0824150309145012,-0.0361963017760278
0.1573093574845386,-0.4715180445695883,-0.005202140154232607,0.07255133933731145,-0.12713430051551683,-0.07078331280541551,0.012201350346052579
-0.2832515973955523,0.06542275949777701,-0.005143956056052506,0.020086451314696403,-0.17442008305241796,-0.03863026251710093,-0.016399564274625952
0.2622398129153921,-0.5280410422704701,-0.004767630203717628,-0.14024230913963895,-0.010993752319094816,-0.006440558269950769,-0.004008101174191328
-0.3976098118034943,0.2880572487094538,-0.01002841309651502,0.16167526732355697,0.10380094561596283,0.04788778421246276,-0.03503654251100421
0.16807148743669792,-0.4838949181094706,-0.005296753990270459,-0.05813443062635611,0.03781957067490445,-0.07448254867873623,-0.01641992252916838
0.4248971565779087,-0.4306276726244377,-0.006241096970882622,-0.017311145101869468,-0.011789572200625691,-0.37540116431463283,-0.004411087623169843
-0.24881019340691532,0.37769824127187884,-0.007151333037690274,0.17632197589508397,0.0023407054417139608,0.11619365593210551,0.044837296620778615
0.05356086473280314,0.15277683075196022,-0.008130560411182796,0.18072830599417314,0.1021745379921121,-0.03970135924581,0.010210804722445168
0.7370854179200532,-0.25818938766352545,-0.008247983338133253,-0.06719158693579246,-0.007788452376127412,-0.1668597540383656,0.00418731703079649
0.38794578200955837,-0.002671653491034518,-0.005159576108004091,0.13263854747517856,0.07163597240083627,-0.022260733341986003,0.0028918417648838915
-0.4145634782689142,0.22737971789908348,-0.010143790637803783,0.1554469674575162,0.10166726281967402,0.11085516232132929,-0.03588972507316271
-0.21126994522658046,0.09687048053180146,-0.004298242471400866,0.07003430670286916,-0.19657784479170906,-0.1738615392345379,-0.01350641986687372
0.1450551539476984,-0.262115377832688,-0.00393468625222893,-0.1642703192915741,-0.14831059189270535,0.015490163189187039,-0.01454153600722828
0.5707222628393391,-0.21080281350003702,-0.003003954948251595,0.0959001934454843,0.04963335809176185,0.05049292574192961,0.014425014283847928
0.05868303521634306,-0.04516933786556234,-0.012277817442235847,0.1558321511984746,-0.15864759565050643,0.04488300907630265,-0.03620512869682129
-0.08350621092184334,0.20928948201419034,-0.007241133843184153,0.17713581608637707,0.10394609962967452,0.11251572609505925,-0.02214484263048211
-0.20308448587929787,-0.04937900261863513,-0.008013690209857881,0.017596569450075344,-0.030853894729690183,-0.11304665866517458,-0.0252346541291465
0.051098582614363036,-0.20341207967931343,-0.0060947798338220945,-0.17362608277423722,-0.14825349908194155,0.05084805121455009,-0.0006072215792917359
-0.552632001522194,0.2453877517839752,-0.004488879640435717,0.07456388625726193,0.04186952862276591,-0.21878073891801836,-0.016897968955581755
0.273902478554212,0.029332833183135287,-0.0056994808545284045,0.137495037334756,0.0720110162602354,0.07518699163267283,-0.016708906129356833
-0.43268843470290475,0.3854361125407513,-0.008552873742143401,0.1714762966108313,0.10419355503257106,0.11526408288394589,-0.03007070552838519
-0.06260554217387568,0.288629986306518,-0.006837201115094012,0.17209997854088813,0.003607284335145136,0.10645987564913545,0.00857576587759085
0.2241592447574387,0.12946403135187726,-0.008711230220460994,-0.08783167622443282,0.09851973721723463,0.11026232231032237,-0.024026395423803193
0.44417976180231694,-0.09340880220585587,-0.004147657015695205,0.11114543168142586,0.06373481531057172,0.0622563518159099,-0.016514974048771305
0.05048001872449038,-0.2285222573045013,-0.011623871297827397,0.025817645639302604,0.07082936139989329,-0.1542688601600761,0.0012911252372898707
0.03517033596014502,0.07540121688467315,-0.007533920475473425,0.17806504093118028,-3.0804933496674652e-06,0.11240025926461135,0.11129512252124954
-0.11747038840493741,-0.14268492481013678,-0.0067660007732606876,0.020360520640883818,-0.17019214210626188,-0.013021747838706809,0.0018953219823748587
0.29038644834486593,0.03936734265557809,-0.006861612044713961,0.08182822754038135,0.08746523076081014,-0.027484820689070526,0.08314248732905355
-0.30379350339014366,0.11582143086462751,-0.011984406741830947,-0.09906688567714177,0.08360321620134419,0.09472698710295142,0.004085048320956932
-0.0015469066725805752,-0.18582298017452056,-0.0052349713827768065,-0.3321814715444304,0.046328885763676365,0.025373348351850317,0.020846443822264922
-0.38806386330047354,0.24503143265242994,-0.009445994267564276,0.11294731905010622,-0.27673480031986686,0.07654184895106084,-0.03462828365132431
0.06659521140325858,-0.15010343409167512,-0.0040452707935797316,0.06067634169315332,-0.21253460232590393,-0.1925692864049887,-0.0006462862689107472
0.09019422254234355,-0.34902265967347296,-0.0060529839399194076,0.09611449720852361,-0.2834091008914261,0.05554994042961045,-0.023221731421781674
-0.27309418838388516,-0.0024187944566034713,-0.011674543248382853,0.12604362576671202,0.07444068061143203,-0.09883466464615981,-0.036562024998931845
0.23484378532116235,0.02632999477220888,-0.005336492637219106,0.12910963875891085,0.06876092182978567,0.07144447689303714,0.0415258809893051
-0.022589270075969933,-0.09345583544436326,-0.008322892501738234,0.10521702976393137,-0.363617238266552,0.028683122290368138,-0.027210797296000448
-0.6131424578287228,0.20291351923134995,-0.007212782464901058,0.09290297682422355,-0.032583201208764095,0.02174551011113962,-0.028927430319971463
0.19317059139446435,-0.29139027605389267,-0.0046885127198444225,-0.19625617796192554,-0.015258995818207437,-0.10252593634679066,-0.01566438570831702
-0.3466261453365817,0.19374371681540864,-0.010145521608358332,0.1598819676230418,0.1050982525596847,0.11457944534251123,-0.03505018154084987
0.28278449539045336,-0.20191003561848786,-0.012114941839816816,-0.050540393580929655,0.09502737119499297,-0.019303354020678905,-0.037643264655431136
0.3098203723307458,-0.33787994522725356,0.007549363532118759,-0.48120005973711644,0.03996743764382556,0.044828286425697944,-0.015427983796949433
0.2112336268393086,0.09073310676614846,-0.006121810934332908,0.07584141767538409,0.07829923947130203,0.08374386948474775,0.026996918372488916
-0.34672342391865546,0.4053303323197068,-0.006844696759164254,0.1777500439143547,0.10718535789421996,0.11445787800244046,0.008582291865072172
0.3787781848526961,-0.3417586249825466,-0.011207652175689687,-0.05986792952475158,0.06340563601088438,-0.3161608412004364,-0.003997321970235251
-0.2616543271440729,0.24826278494095297,-0.008735036218896396,0.17422174575312024,0.11195902457067268,0.12067168764627027,-0.02925993701905514
0.07417851799758318,-0.2316518627219683,-0.010216313643768172,0.11817616561803775,-0.15881812793744585,-0.08150043745127523,-0.034611234286612856
0.3622267558194142,-0.26095309944362727,-0.009373792125165549,0.17768954168874215,-0.007579019645657338,0.05585413488805405,-0.03090499116024326
0.4574582838108907,-0.16225893017247986,-0.009252064278602236,0.16982419055059167,-0.08668428212822589,-0.08414266843582009,0.04069491492797374
0.5084419829453393,-0.4697227849824257,-0.00451572885826786,-0.45271470545261183,-0.010481066946421454,0.0356263987545839,-0.01715226413842318
-0.1451078098963312,-0.1627959667202312,-0.011604712401344822,0.15222780810941305,0.0914946299316209,0.04443735506827186,0.13681112810269902
-0.30315637304519844,0.38376948997034976,-0.006963042971588658,0.17351802228846208,0.10670885268394012,0.007155220135578885,0.1197950544825403
-0.28134993440008604,0.21487510988065125,-0.010802831195391454,0.042976891768366415,0.1041741982578231,0.11495162660986367,-0.03593481090609596
-0.1497461946968561,0.08323099385774314,-0.0037238330688290845,0.019826450453203342,-0.13141787657159287,-0.23818898258046795,-0.012607880708366527
0.3638799961206667,-0.27897016345212633,-0.011435074098459876,0.15123771886741333,-0.023282843022316948,-0.20989904162256248,0.08023551511206244
0.3307811710448813,0.004173508342025463,-0.006392815857861745,0.1562654811099788,0.08401586823270357,-0.09144090352721528,0.07576453618615289
-0.0248490103763976,-0.05046293348481324,-0.009403462551557513,-0.37313432360444776,0.056749840008663024,0.06817476562191344,-0.028014558340179033
0.003020180779157139,-0.07428647473029926,-0.0064865424673482336,0.09161589877184638,-0.08482350873929269,-0.33941713774830595,-0.019083747972733177
-0.16988314388898396,0.003368940030002267,-0.005743688307057045,-0.24554627832244957,-0.02002263825400631,0.024432085111244152,-0.01792065950200948
0.1715832239189159,-0.37051086313795245,-0.0053874327333726,-0.017792104972901176,-0.10808033954524582,-0.17911694824125274,0.0767576817660289
0.8345237890355778,-0.16547620950060912,-0.003903879547797081,0.013960045563759436,-0.03369530683814896,-0.12245951470493344,0.014991621920906726
0.35173055872537634,-0.06353444013967231,-0.00458454808435603,0.11974118672204169,0.06743238644984531,0.03943932911405869,0.05674861062863955
0.35755784199067786,-0.44528368932325574,-0.00547496468858712,-0.20869781232336945,-0.14380581342933876,0.01788172742082333,-0.004486569176823479
0.10850112225496245,0.10260792006037178,-0.00542589925801087,0.13290981319716302,0.07203808568031292,-0.0247692277547127,0.17954236057254402
0.03985936087220921,0.1533006226520124,-0.00883346352816557,0.07702397627350827,0.10486528195718817,0.005470410893210717,0.04964970851810906
0.1903125719551941,-0.016525700483203724,-0.009560230040823188,0.07951362077282478,-0.008626471575376677,0.1219360500423566,0.009648625953852172
-0.16239515063788731,-0.012336204711389541,-0.0053485924006217,-0.20605249717190427,-0.020020147901078984,-0.008897034811979189,-0.01714047735818617
0.3184731443257371,0.021898415510249864,-0.005441475696867417,0.06524001359745345,0.06991863807769401,0.0725851379714964,0.023562688378810603
-0.4785621183448322,0.29454775232197433,-0.00998306051483238,0.15564632116646518,0.09783517874051018,0.10832290099449304,-0.035217894815547844
0.378508017214019,-0.35720383653380855,-0.0077571683852831926,-0.4363515760788219,0.04631575713417473,0.01995889535632704,-0.007525578773674033
-0.23111268539552288,0.0677560797085863,-0.008602881296823512,-0.17714602503473198,-0.12878384755490602,0.02468348038968002,0.055602996397141474
-0.20076820304723703,0.3107841458320337,-0.006873885320621397,0.1729206901722347,0.10665793666553076,0.11131513383377964,0.008349106567871797
-0.39881079564868416,0.20847294927015297,-0.006343632586996688,0.09165872380666626,0.05281846058326707,-0.44589706416081154,0.10879140996681881
0.2813682956891342,-0.20856528447143557,-0.01251244262719133,-0.1603010123161096,0.081487523283681,-0.08643380718304368,0.0007524346164309685
-0.17866991599478396,0.0532270930378103,-0.004396024016004851,-0.17056224936852102,-0.162941687937595,0.04529646908560778,-0.014545379167014701
0.16941951958852938,-0.28367822135850057,-0.006174304121426558,-0.029958699429931762,-0.021966055491100072,-0.23487405579662166,-0.02117831023101427
-0.357755742426925,0.032056085514787225,-0.007031250455229556,0.09626356564285816,-0.2300225742872743,0.06338004581955492,0.0009638173172253012
0.2609163877231472,-0.33541661899468217,-0.008140771718460418,-0.42928475448325065,0.0533175990333105,0.05629855318182754,0.05589199488680338
0.1200433229307819,-0.26578553895917206,-0.006215362826380039,0.030681911004581053,-0.2693079941898545,-0.012165915910844644,-0.022797721586304397
-0.6064757684221479,0.2502592186202057,-0.007165337057274852,0.09262369811475576,-0.13324844687562215,0.06133424222908221,-0.02817875510091029
0.03355675896477657,-0.15217808279753,-0.00675861563890248,0.09308602188619083,-0.2863669174812171,-0.08393302800178085,-0.022170051175563553
0.2849969491731406,-0.4034955228328788,-0.012411734264322637,0.14946238422199104,0.08828116571944099,-0.08180643807454657,-0.03792640202334277
-0.29112365325147554,0.03626387972842011,-0.01169386003063725,-0.10314360356907454,0.07379353212556355,0.02916893528278544,0.03984990461508189
-0.1152801507705528,-0.08826805335719132,-0.012711930593827827,0.020310741411837273,-0.05167839966351516,0.03328561572441183,0.046183945455948686
-0.22596680200643499,0.05572310540082881,-0.004707603078431549,-0.025483699451987717,-0.06265079173398644,-0.15561283424663827,-0.013914302639764151
0.023945615837680845,-0.20922964131433003,-0.005713698277607163,0.023542185051030534,-0.19162711297824692,-0.07310194556472502,0.00036598472516456704
0.013639589346893036,0.19808888619792056,-0.007490940856230212,0.17916949477369432,0.10185636802960471,0.00881487913773442,-0.022321365391696574
-0.5591462669112635,0.2774369281840797,-0.005574271520462136,0.08539950404607877,0.04885607752817294,-0.23930532280614059,-0.02184609989540047
0.1425614921293355,0.10092993557562013,-0.007397444424399417,0.085217536689255,0.0967400096760735,0.10962167941238858,-0.02079014619788335
-0.10839972430169476,0.041359067075742224,-0.004732867517089723,0.02762612135368949,0.04262548215005796,-0.41524515448818444,-0.015846470168044084
0.11646147813338287,-0.15647264007923745,-0.004179387641994839,-0.019408714357932705,-0.2095523220970689,-0.1458356291762928,-0.013639737088475929
0.1962083858252566,-0.201436929960125,-0.0026832584616798827,-0.22135690129127691,-0.08759121182211642,-0.10650220078930907,-0.009265214013794338
0.1395308432108056,-0.26744685429694365,-0.005156901552192188,-0.061848158347669796,-0.059318723373209495,-0.16362399982135067,-0.01475849261422801
0.5839786039080664,-0.15425526289665134,-0.0065217473570616715,-0.14505902885568084,0.08258596413195386,0.07909623027526047,0.09718284259567707
-0.32106147260503715,0.08648615764678964,-0.004455804409789673,0.07120208745255209,-0.191988482217526,-0.0579610531947265,-0.0147995830415653
-0.5324854850638171,0.1907357236725764,-0.008175949536673522,-0.0912336879442684,0.060637803315299395,0.06799526157638032,-0.031077674147336438
0.44666756540442426,-0.13490966641761815,0.029196431267260698,0.11569764279995125,0.0653757688895294,0.06219486086627245,-0.017090107045979634
-0.06100775010266257,-0.014965513724783093,-0.0122947055813222,0.1488965631637175,-0.16795153197685905,0.10384934613593799,-0.03684394172989729
0.17763082248863366,0.1422613419120863,0.0005470360453073298,0.08277767214919524,0.0027067404873507925,0.09854734439565146,0.03302892449432692
0.6207815936035971,-0.1989116242984258,0.06068690385693515,0.0031247766452790933,0.047834633709968,0.048122828185102134,-0.014283000132958593
0.2733419991739746,-0.3363819576068404,-0.00913903652100705,0.10600875745852807,0.057369331943633875,-0.3963774643269864,-0.02966203457934486
0.12203891057297794,-0.27868398062863176,-0.010976751038413907,-0.08508249488768153,-0.041797429835394015,0.026100299797685373,-0.037179658198801493
-0.14177043762738856,-0.06411929721705441,-0.005487733395636561,0.022213332112943903,-0.01994795681926563,-0.22577239404334315,0.002488948582558905
0.3828082975312372,-0.05355596752126962,-0.005555287534007705,0.15513509090572414,0.08244875282932553,0.012579261581399773,-0.01780267359136702
0.5139762375552669,-0.47927800591491826,-0.004233914783042848,-0.3675502004926634,-0.010393285879512947,-0.06667374923566527,-0.015359771016898121
-0.32367399464204677,0.1691357112791624,-0.004403807861509411,0.0791019938411252,-0.3590522133586341,0.022830935991682663,-0.016526504400922726
-0.1408048211358275,0.22413943795975255,0.04107183908840025,0.17799337403225207,0.10795151005486793,0.05941493221593502,0.009622839264407478
0.3286014019390749,0.03360448080188798,-0.006181338337652529,0.006147298444285753,0.08211827841173845,0.08535137453739543,0.02706485964450735
0.32658565510421483,-0.45773938595807007,-0.00594747073154071,-0.12747179874737527,-0.06635202230491088,-0.11206824417744306,0.011598518327906284
-0.5671266150626638,0.2066076977731754,-0.008451393113451623,0.010754073236683023,-0.039087606618804685,0.06913130889698305,-0.00015128658538987106
-0.1884284237797746,-0.05430586980143158,0.048061245951590545,-0.25656531876296884,-0.018731634001794374,0.05756304742598371,-0.018186395699972883
-0.3628685007005111,0.12600672663651485,-0.005567884006728285,-0.12352308992122144,0.045980521146902036,-0.08613410673016159,-0.02068063216934883
-0.02884579748638312,0.0566294260061391,0.034311193242622315,0.140085066583808,0.08255139459919762,-0.30324907303541393,-0.03452584734978269
0.45328135125079705,-0.1508194900962652,-0.004059769142051018,0.11280031018091166,0.06370801025863174,0.06007379930648646,0.032253223385669896
-0.08978789611737062,-0.06580284526456355,-0.0044055716479245695,-0.16104170861298403,-0.11347925091196057,0.01744869121393494,-0.015533807500467227
-0.5025343259824498,0.19432160019299807,-0.006957082393518816,-0.07898047656747623,0.0539939759624433,-0.022061138811362326,-0.027785277596915844
0.17601698398908,0.03656785508974116,-0.009122254926068968,-0.011653755518265897,0.10313271637012843,0.06024562412603876,0.08523854518151834
-0.3177989983284113,0.21770139402582356,-0.004629746552154543,-0.3929630696008978,-0.011690920777256548,0.05564523071512916,0.0211791096917541
-0.13549097420341763,-0.0180302137096688,-0.007778549051962663,-0.06178538207735819,-0.22926187434146877,0.06523437537768896,-0.025853424585413416
0.06647846648054893,0.07992981842699465,-0.006717721923877262,0.0804014569740619,0.0919420929899391,0.10229216135003283,0.12671167604173764
0.27844786263791416,-0.0725781604229613,-0.007853225236805287,0.0025278522329241424,0.10315696234045527,0.11123424347874813,0.07440395237396005
0.13712197251146835,0.12220062683197815,-0.004514880603695377,0.11800451600380042,0.06518932871161971,0.06891083240269978,0.06009045170265674
-0.25046271158753375,0.3682389816068633,-0.008499054699565342,0.17627708602689232,-0.00689852696243352,0.05864123335680621,0.010591470863475656
0.5855332760451054,-0.21911359566973196,-0.008401824156441699,0.014646752759295733,0.007368116900523556,0.05071188105263287,0.031613842203813816
-0.33560642818820347,0.08607707545345152,-0.010979910991951173,0.13299554676458078,-0.16294622504784242,0.09417582725951913,0.11956690284385706
0.38647955233068354,-0.20025847003008312,-0.008127448904992023,0.1803930445129072,0.10486143141932054,-0.03837290643589182,-0.026580250361479908
0.6619881188184276,-0.2621753907086056,-0.0029837204341384357,0.08293027358181551,0.0420272371861337,0.04512519134053625,0.0004606939525595502
0.36139310189298207,-0.23525364005992247,-0.009062926200315534,0.17841839998602357,0.10497903987570523,-0.047032262011282716,-0.02944738320799265
-0.07333976423707612,0.04853110861353975,-0.009060330991051125,0.18177210197038332,0.10634129065594503,0.12250357732792454,0.01104382614380654
-0.04106334066120316,0.2738800213282917,-0.006370136807925991,0.16822822688279981,0.09686731559040554,0.05388457923872212,-0.01960366224377407
-0.07250376340777631,0.1978945014300459,-0.009796149663752075,0.17707975118766625,0.1065095249991431,-0.059225947329846027,-0.028738668710000977
0.13500348760172895,-0.28892226673846133,0.010538984180470994,-0.21315359359146654,-0.01814456284926168,-0.0375930192913968,-0.01904715356867738
-0.2776887420789723,0.08567246318239109,-0.006385483525028893,-0.05263603109497037,-0.025447283111211076,-0.1288248619597256,-0.02141287024580847
-0.4325942258193291,0.18380899651717195,-0.004082649281042656,-0.07003709850021703,-0.13733506157887948,0.04193813943627015,-0.014257188555494921
0.34218612371511964,-0.04627064375653393,-0.004587842931533172,0.11527260602191894,0.06567904797417819,0.038234660656195504,0.05663232106431222
0.23829865952365237,0.04185923637863973,0.006160855597613535,0.145970242596261,0.004313011715975076,0.07995390210975349,0.047283674811080076
0.02229047428623357,-0.11544017953442114,0.014074042362119166,0.11043537931753038,0.059549784729734725,-0.4002588491240159,-0.028421478776881913
0.2517558248644519,-0.11007097762040642,-0.007848357131686506,0.1897988870992596,0.10597807289915255,0.063058211038715,-0.024225722615432013
-0.549528761670505,0.18601480669697984,-0.005209932378620464,-0.05671396491754495,-0.022585241227899556,0.05358390581587396,-0.021970231678177302
-0.0437178813817618,-0.23270767804119147,-0.009337632273890097,0.01755873924495558,-0.040650071213695224,-0.023891805784478876,-0.03178884732507228
0.5121487345883803,-0.3812258748738724,-0.011097933251250927,0.13618907573579828,-0.21163312391260775,-0.16861809353453833,0.030446873070159794
0.15819908292605317,0.10623918741976268,-0.008019728428069512,0.08454028297831553,0.09970860352412238,0.06083742300670651,-0.021904731554833863
-0.30101671626781973,0.04042036301959633,-0.005202875983379132,0.02052045461119655,0.042980369812516385,-0.2128640206234679,-0.016883136959870714
-0.1197666690482483,0.02685898450165726,-0.011591179761560943,0.16380643761376568,-0.035318402514717635,0.11380868878526158,-0.03531981681506938
0.24383773740752945,0.12057741859276853,-0.006392156209276606,0.07806939509301171,0.0021898524090286954,0.08738030734917678,0.02854356686431553
-0.3179542614809001,0.3317694374294653,-0.007936877568105327,0.17664459687465742,0.11215374832886339,0.05976643745719443,0.04982876095637854
0.2998255698276745,-0.25832855660833354,0.08475030838703407,-0.243188007382547,-0.13432678813463478,-0.02133199952965116,-0.03468671354477159
-0.5150243252591493,0.19560372109182927,-0.004712194330187455,-0.11483510608645123,0.04446957889762634,-0.012409806643509776,-0.01942990652309801
-0.24952994099341674,0.023828817679134612,-0.00018276682830327753,0.08735893623850487,-0.17889504448458624,-0.08856118766533906,-0.0210884292552128
-0.1636807339496841,0.3060072005945058,-0.006923760192796278,0.1728074602056622,0.10543236805678792,0.11004584179271203,-0.021876296536982864
0.5841124987446251,-0.2506569273669708,0.049456078269219134,0.08293149126139904,0.04221556143370242,0.04510063961611964,0.014213209961213582
0.4446721111065129,-0.4957919514012759,-0.006444585613558637,0.035471120256050856,-0.3635620040684033,-0.04550517589111433,0.033046367506664884
-0.4580089038601161,0.2010534090423949,-0.005400819284060634,-0.13436260618328288,0.04676825559969328,-0.05053222605446282,-0.021799202495809633
0.43532768524645377,-0.3038218938765272,-0.011311284510379473,0.036395865639074085,-0.3400333568409143,0.07618412500501259,-0.0024899787226156933
-0.03417155836814782,-0.09589270336223929,-0.005877842961754903,-0.2481923654841434,-0.08388224820612322,0.05586484119468768,-0.01899497498145253
-0.09136227617835058,0.2543842128081505,-0.006736036239408209,0.1719653175512493,0.10109874943168737,0.1064519855522002,-0.020590173589584242
-0.16545416129540763,0.06794247692135359,-0.0034159758518778624,-0.18997616484842283,-0.10741365163129267,-0.023243645166263583,-0.011066208525479213
-0.5134460874740154,0.23423584851931195,-0.01084530057742945,0.01617044172134534,0.07976146112508332,0.08939504805477355,-0.03801250294981004
-0.16121487225915923,0.040251706648051146,-0.0048322984353372424,-0.40461928227788163,0.04298915699454858,0.05240921717577286,0.0023999332119096183
-0.39826509295075874,0.16346968581507088,-0.004840351863752782,-0.29801747510319065,0.04808045108059692,0.055546076739032245,0.002576091607739913
0.43185463100192323,-0.026869523829697248,0.05058736622715509,0.13648555430168904,0.00826002542237968,-0.020294125181977464,-0.016808028085743613
0.2855434040844602,-0.30299687958392874,-0.009515043007109111,0.17731587789028294,0.105254439546901,0.05528797901069801,-0.03196463849062889
0.0927421125246431,0.1613892645381939,-0.004877884416414336,0.13638500804957915,0.07331733863116618,0.07958158999457626,0.025759224477045144
-0.09173936796404271,-0.024572770720576818,-0.004124700094738021,-0.18834459869086942,-0.1510321173069237,0.041654254044509495,-0.01446283130483216
0.11772399483637785,-0.1476499135980504,-0.009511685653858497,0.1846677746572177,0.10724839426183108,0.1227959285343429,-0.029845672510284214
-0.20238127662745167,0.15139812259032917,-0.012217970474888115,0.1433274625573237,-0.04403436953593316,-0.09635489199279218,-0.03790149098005549
0.2998746383730022,-0.15347801421792806,-0.009010727440046756,0.18879548969858254,-0.001148125284870391,0.007041771786088974,0.0462414345506351
0.5883184424716601,-0.2313461166562118,-0.0032553513667654133,0.09134032695490482,0.04594034608990424,0.048134538701613876,0.02823839096259565
0.41439879681116076,0.06507702463260975,-0.005942892846645214,-0.05582120954123744,0.07737926993837466,0.07868575345716497,-0.01798666058503764
0.19655518185101536,-0.2889472726274418,0.011302716733146163,-0.040001675315495394,-0.18612367555545442,-0.08941200861999012,-0.025436706734413884
-0.15495035596070988,-0.13019841303782562,-0.00797771332780305,0.0957303310279513,-0.12467022291421183,-0.06248116924034086,-0.0253678606208151
0.3895805203140189,-0.2409877827503077,-0.011990900123295609,-0.2084871043472777,0.08499927320859411,0.034709430042325226,-0.03706606868526383
0.25487393058667607,-0.19203289791114697,-0.01024026039004403,0.17428463731134075,0.10181953912680572,-0.1538358162801178,0.09086967884627116
-0.39998992548487444,0.18902681560180976,-0.004072384539079559,-0.09768065712169148,-0.05694842502821557,-0.04966414921849147,-0.013268443800782733
0.02333881155883609,-0.3229000261404418,-0.004870292931376679,0.0238509784121061,-0.07078647752583211,-0.06290457795222108,-0.01740614954091326
0.11147643103834196,-0.22011232651497528,-0.00442814775452418,0.02399660560325981,-0.10184461596246948,-0.22667216938764534,-0.015042649176153593
-0.16205165385497983,-0.009112520824165915,-0.00530861382466287,0.07781966955815475,-0.1866504210843736,-0.1302010064931402,-0.016811866854876137
0.6165801436130834,-0.26418043204109665,0.03887090919515394,0.08599054849513399,0.044391438332183064,0.0456074233344798,0.00011197024630008046
0.2992480828526165,-0.009483452747181511,-0.004715409701006628,0.11345540616632328,0.06397141655344539,0.06599130566932657,0.03877194680686269
0.5025175515587601,-0.2555513484819005,-0.007450353867107554,0.17735450912336634,0.010051227663022987,0.09792102473033812,-0.02254042144498354
0.10502675485909292,0.13528315921566408,-0.0072316564861071376,0.08343148460590927,0.09744440005594923,0.11034014782454861,-0.020984259339155882
0.39593972568375824,-0.009172962716188088,-0.0053979126053672055,0.1432695433848942,0.07614574905416356,-0.022375757400125165,-0.017123048598909184
-0.4117959884945823,0.10950443493267756,-0.00734092367381956,-0.0813203111229805,-0.03190588914764724,0.06408685570934827,-0.028930436181189668
